1,-2454606,255924,191
1,-2454606,255924,191
1,-2452875,247358,192
1,-2452875,247358,192
1,-2451085,238800,192
1,-2451085,238800,192
1,-2449228,230249,192
1,-2449228,230249,192
1,-2447308,221706,192
1,-2447308,221706,192
1,-2445331,213167,192
1,-2445331,213167,192
1,-2443315,204630,192
1,-2443315,204630,192
1,-2441273,196096,191
1,-2441273,196096,191
1,-2439167,187567,192
1,-2439167,187567,192
1,-2436995,179050,192
1,-2436995,179050,192
1,-2434722,170555,192
1,-2434722,170555,192
1,-2432370,162078,192
1,-2432370,162078,192
1,-2429974,153607,192
1,-2429974,153607,192
1,-2427537,145151,192
1,-2427537,145151,192
1,-2425043,136706,192
1,-2425043,136706,192
1,-2422470,128275,192
1,-2422470,128275,192
1,-2419815,119861,193
1,-2419815,119861,193
1,-2417085,111465,193
1,-2417085,111465,193
1,-2414287,103084,193
1,-2414287,103084,193
1,-2411417,94722,193
1,-2411417,94722,193
1,-2408467,86385,193
1,-2408467,86385,193
1,-2405438,78072,194
1,-2405438,78072,194
1,-2402327,69786,194
1,-2402327,69786,194
1,-2399132,61528,194
1,-2399132,61528,194
1,-2395852,53300,194
1,-2395852,53300,194
1,-2392493,45100,194
1,-2392493,45100,194
1,-2389061,36925,194
1,-2389061,36925,194
1,-2385552,28779,194
1,-2385552,28779,194
1,-2381961,20665,194
1,-2381961,20665,194
1,-2378286,12585,194
1,-2378286,12585,194
1,-2374532,4537,194
1,-2374532,4537,194
1,-2370702,-3479,194
1,-2370702,-3479,194
1,-2366780,-11455,194
1,-2366780,-11455,194
1,-2362776,-19396,194
1,-2362776,-19396,194
1,-2358707,-27312,194
1,-2358707,-27312,194
1,-2354590,-35212,195
1,-2354590,-35212,195
1,-2350424,-43094,195
1,-2350424,-43094,195
1,-2346210,-50958,195
1,-2346210,-50958,195
1,-2341951,-58806,195
1,-2341951,-58806,195
1,-2337652,-66641,195
1,-2337652,-66641,195
1,-2333318,-74466,196
1,-2333318,-74466,196
1,-2328968,-82292,196
1,-2328968,-82292,196
1,-2324617,-90127,196
1,-2324617,-90127,196
1,-2320284,-97981,197
1,-2320284,-97981,197
1,-2315990,-105865,197
1,-2315990,-105865,197
1,-2311742,-113783,197
1,-2311742,-113783,197
1,-2307538,-121734,197
1,-2307538,-121734,197
1,-2303374,-129714,197
1,-2303374,-129714,197
1,-2299240,-137718,197
1,-2299240,-137718,197
1,-2295147,-145751,197
1,-2295147,-145751,197
1,-2291101,-153815,197
1,-2291101,-153815,197
1,-2287098,-161908,197
1,-2287098,-161908,197
1,-2283136,-170028,197
1,-2283136,-170028,197
1,-2279227,-178180,198
1,-2279227,-178180,198
1,-2275378,-186368,198
1,-2275378,-186368,198
1,-2271595,-194592,198
1,-2271595,-194592,198
1,-2267877,-202850,198
1,-2267877,-202850,198
1,-2264218,-211138,198
1,-2264218,-211138,198
1,-2260610,-219455,199
1,-2260610,-219455,199
1,-2257054,-227801,199
1,-2257054,-227801,199
1,-2253551,-236176,199
1,-2253551,-236176,199
1,-2250102,-244579,199
1,-2250102,-244579,199
1,-2246711,-253011,199
1,-2246711,-253011,199
1,-2243383,-261474,199
1,-2243383,-261474,199
1,-2240123,-269968,199
1,-2240123,-269968,199
1,-2236935,-278495,199
1,-2236935,-278495,199
1,-2233815,-287053,199
1,-2233815,-287053,199
1,-2230747,-295638,199
1,-2230747,-295638,199
1,-2227712,-304242,199
1,-2227712,-304242,199
1,-2224715,-312866,200
1,-2224715,-312866,200
1,-2221760,-321512,200
1,-2221760,-321512,200
1,-2218846,-330178,200
1,-2218846,-330178,200
1,-2215969,-338864,200
1,-2215969,-338864,200
1,-2213120,-347566,200
1,-2213120,-347566,200
1,-2210282,-356280,201
1,-2210282,-356280,201
1,-2207445,-365003,201
1,-2207445,-365003,201
1,-2204587,-373727,201
1,-2204587,-373727,201
1,-2201686,-382444,201
1,-2201686,-382444,201
1,-2198728,-391148,201
1,-2198728,-391148,201
1,-2195707,-399837,201
1,-2195707,-399837,201
1,-2192624,-408511,201
1,-2192624,-408511,201
1,-2189488,-417173,201
1,-2189488,-417173,201
1,-2186307,-425826,201
1,-2186307,-425826,201
1,-2183073,-434466,201
1,-2183073,-434466,201
1,-2179779,-443090,201
1,-2179779,-443090,201
1,-2176422,-451695,202
1,-2176422,-451695,202
1,-2173008,-460282,202
1,-2173008,-460282,202
1,-2169543,-468854,202
1,-2169543,-468854,202
1,-2166029,-477412,202
1,-2166029,-477412,202
1,-2162457,-485952,203
1,-2162457,-485952,203
1,-2158826,-494474,203
1,-2158826,-494474,203
1,-2155131,-502974,203
1,-2155131,-502974,203
1,-2151381,-511456,203
1,-2151381,-511456,203
1,-2147584,-519924,203
1,-2147584,-519924,203
1,-2143761,-528389,204
1,-2143761,-528389,204
1,-2139920,-536856,204
1,-2139920,-536856,204
1,-2136063,-545325,204
1,-2136063,-545325,204
1,-2132200,-553802,204
1,-2132200,-553802,204
1,-2128342,-562291,204
1,-2128342,-562291,204
1,-2124499,-570795,205
1,-2124499,-570795,205
1,-2120689,-579320,205
1,-2120689,-579320,205
1,-2116909,-587866,205
1,-2116909,-587866,205
1,-2113166,-596436,205
1,-2113166,-596436,205
1,-2109469,-605032,205
1,-2109469,-605032,205
1,-2105827,-613657,205
1,-2105827,-613657,205
1,-2102248,-622313,205
1,-2102248,-622313,205
1,-2098742,-631002,205
1,-2098742,-631002,205
1,-2095315,-639727,205
1,-2095315,-639727,205
1,-2091965,-648486,205
1,-2091965,-648486,205
1,-2088675,-657273,205
1,-2088675,-657273,205
1,-2085434,-666085,205
1,-2085434,-666085,205
1,-2082249,-674922,205
1,-2082249,-674922,205
1,-2079120,-683783,205
1,-2079120,-683783,205
1,-2076048,-692669,205
1,-2076048,-692669,205
1,-2073029,-701577,205
1,-2073029,-701577,205
1,-2070056,-710504,206
1,-2070056,-710504,206
1,-2067129,-719452,206
1,-2067129,-719452,206
1,-2064248,-728420,206
1,-2064248,-728420,206
1,-2061390,-737402,206
1,-2061390,-737402,206
1,-2058532,-746391,207
1,-2058532,-746391,207
1,-2055653,-755380,207
1,-2055653,-755380,207
1,-2052731,-764362,207
1,-2052731,-764362,207
1,-2049747,-773328,207
1,-2049747,-773328,207
1,-2046691,-782275,207
1,-2046691,-782275,207
1,-2043563,-791203,207
1,-2043563,-791203,207
1,-2040368,-800113,207
1,-2040368,-800113,207
1,-2037113,-809007,207
1,-2037113,-809007,207
1,-2033790,-817879,207
1,-2033790,-817879,207
1,-2030402,-826729,207
1,-2030402,-826729,207
1,-2026950,-835557,207
1,-2026950,-835557,207
1,-2023436,-844364,207
1,-2023436,-844364,207
1,-2019855,-853148,207
1,-2019855,-853148,207
1,-2016219,-861913,208
1,-2016219,-861913,208
1,-2012543,-870666,208
1,-2012543,-870666,208
1,-2008862,-879419,208
1,-2008862,-879419,208
1,-2005174,-888178,208
1,-2005174,-888178,208
1,-2001490,-896944,208
1,-2001490,-896944,208
1,-1997805,-905714,208
1,-1997805,-905714,208
1,-1994115,-914483,208
1,-1994115,-914483,208
1,-1990415,-923252,208
1,-1990415,-923252,208
1,-1986708,-932025,209
1,-1986708,-932025,209
1,-1983011,-940811,209
1,-1983011,-940811,209
1,-1979325,-949609,209
1,-1979325,-949609,209
1,-1975647,-958419,209
1,-1975647,-958419,209
1,-1971952,-967228,209
1,-1971952,-967228,209
1,-1968235,-976035,209
1,-1968235,-976035,209
1,-1964474,-984829,210
1,-1964474,-984829,210
1,-1960632,-993591,210
1,-1960632,-993591,210
1,-1956695,-1002313,210
1,-1956695,-1002313,210
1,-1952665,-1010994,210
1,-1952665,-1010994,210
1,-1948522,-1019619,209
1,-1948522,-1019619,209
1,-1944249,-1028175,209
1,-1944249,-1028175,209
1,-1939862,-1036668,209
1,-1939862,-1036668,209
1,-1935359,-1045092,208
1,-1935359,-1045092,208
1,-1930720,-1053427,208
1,-1930720,-1053427,208
1,-1925930,-1061657,207
1,-1925930,-1061657,207
1,-1920609,-1069422,204
1,-1920609,-1069422,204
1,-1914386,-1076181,201
1,-1914386,-1076181,201
1,-1908116,-1082906,202
1,-1908116,-1082906,202
1,-1901797,-1089591,201
1,-1901797,-1089591,201
1,-1895457,-1096262,201
1,-1895457,-1096262,201
1,-1888609,-1102382,201
1,-1888609,-1102382,201
1,-1881771,-1108339,198
1,-1881771,-1108339,198
1,-1875070,-1114172,193
1,-1875070,-1114172,193
1,-1870647,-1117056,190
1,-1870647,-1117056,190
1,-1863902,-1122361,187
1,-1863902,-1122361,187
1,-1856908,-1127372,187
1,-1856908,-1127372,187
1,-1850188,-1132527,183
1,-1850188,-1132527,183
1,-1843402,-1136520,183
1,-1843402,-1136520,183
1,-1836464,-1141106,180
1,-1836464,-1141106,180
1,-1829435,-1145536,180
1,-1829435,-1145536,180
1,-1822353,-1149882,179
1,-1822353,-1149882,179
1,-1815065,-1153865,179
1,-1815065,-1153865,179
1,-1807888,-1157681,175
1,-1807888,-1157681,175
1,-1801015,-1161600,170
1,-1801015,-1161600,170
1,-1793867,-1164979,171
1,-1793867,-1164979,171
1,-1786756,-1168225,169
1,-1786756,-1168225,169
1,-1779518,-1171292,168
1,-1779518,-1171292,168
1,-1772364,-1174323,165
1,-1772364,-1174323,165
1,-1765275,-1177109,164
1,-1765275,-1177109,164
1,-1758158,-1179618,162
1,-1758158,-1179618,162
1,-1751007,-1182036,162
1,-1751007,-1182036,162
1,-1743830,-1184382,162
1,-1743830,-1184382,162
1,-1736619,-1186621,162
1,-1736619,-1186621,162
1,-1729358,-1188653,162
1,-1729358,-1188653,162
1,-1722072,-1190571,161
1,-1722072,-1190571,161
1,-1714766,-1192412,161
1,-1714766,-1192412,161
1,-1707442,-1194106,161
1,-1707442,-1194106,161
1,-1700088,-1195579,161
1,-1700088,-1195579,161
1,-1692715,-1196906,161
1,-1692715,-1196906,161
1,-1685331,-1198158,161
1,-1685331,-1198158,161
1,-1677952,-1199286,160
1,-1677952,-1199286,160
1,-1670561,-1200240,160
1,-1670561,-1200240,160
1,-1663157,-1201085,159
1,-1663157,-1201085,159
1,-1655745,-1201842,159
1,-1655745,-1201842,159
1,-1648340,-1202451,159
1,-1648340,-1202451,159
1,-1640939,-1202894,159
1,-1640939,-1202894,159
1,-1633539,-1203213,158
1,-1633539,-1203213,158
1,-1626139,-1203444,159
1,-1626139,-1203444,159
1,-1618760,-1203545,158
1,-1618760,-1203545,158
1,-1611399,-1203478,158
1,-1611399,-1203478,158
1,-1604050,-1203259,158
1,-1604050,-1203259,158
1,-1596706,-1202955,158
1,-1596706,-1202955,158
1,-1589375,-1202573,157
1,-1589375,-1202573,157
1,-1582051,-1202122,157
1,-1582051,-1202122,157
1,-1574719,-1201627,157
1,-1574719,-1201627,157
1,-1567397,-1201035,157
1,-1567397,-1201035,157
1,-1560096,-1200344,157
1,-1560096,-1200344,157
1,-1552827,-1199506,157
1,-1552827,-1199506,157
1,-1545596,-1198493,156
1,-1545596,-1198493,156
1,-1538388,-1197366,156
1,-1538388,-1197366,156
1,-1531199,-1196155,156
1,-1531199,-1196155,156
1,-1524059,-1194802,156
1,-1524059,-1194802,156
1,-1517079,-1192840,156
1,-1517079,-1192840,156
1,-1510203,-1190868,154
1,-1510203,-1190868,154
1,-1503467,-1189161,150
1,-1503467,-1189161,150
1,-1496730,-1187214,151
1,-1496730,-1187214,151
1,-1490075,-1185076,151
1,-1490075,-1185076,151
1,-1483531,-1182615,151
1,-1483531,-1182615,151
1,-1477034,-1180409,148
1,-1477034,-1180409,148
1,-1470606,-1178035,148
1,-1470606,-1178035,148
1,-1464249,-1175517,148
1,-1464249,-1175517,148
1,-1457964,-1172844,148
1,-1457964,-1172844,148
1,-1451705,-1170107,148
1,-1451705,-1170107,148
1,-1445472,-1167297,148
1,-1445472,-1167297,148
1,-1439312,-1164361,148
1,-1439312,-1164361,148
1,-1433224,-1161292,147
1,-1433224,-1161292,147
1,-1427181,-1158123,148
1,-1427181,-1158123,148
1,-1421178,-1154875,148
1,-1421178,-1154875,148
1,-1415235,-1151529,148
1,-1415235,-1151529,148
1,-1409365,-1148075,147
1,-1409365,-1148075,147
1,-1403571,-1144499,147
1,-1403571,-1144499,147
1,-1397837,-1140830,147
1,-1397837,-1140830,147
1,-1392139,-1137100,148
1,-1392139,-1137100,148
1,-1386520,-1133265,148
1,-1386520,-1133265,148
1,-1380967,-1129335,148
1,-1380967,-1129335,148
1,-1375465,-1125324,148
1,-1375465,-1125324,148
1,-1370008,-1121244,148
1,-1370008,-1121244,148
1,-1364599,-1117094,148
1,-1364599,-1117094,148
1,-1359236,-1112876,148
1,-1359236,-1112876,148
1,-1354228,-1108249,149
1,-1354228,-1108249,149
1,-1349279,-1103832,145
1,-1349279,-1103832,145
1,-1344374,-1099315,146
1,-1344374,-1099315,146
1,-1339557,-1094682,146
1,-1339557,-1094682,146
1,-1334848,-1089924,147
1,-1334848,-1089924,147
1,-1330438,-1084869,147
1,-1330438,-1084869,147
1,-1325983,-1080046,144
1,-1325983,-1080046,144
1,-1321616,-1075123,144
1,-1321616,-1075123,144
1,-1317330,-1070117,144
1,-1317330,-1070117,144
1,-1313100,-1065046,145
1,-1313100,-1065046,145
1,-1308913,-1059926,145
1,-1308913,-1059926,145
1,-1304791,-1054743,145
1,-1304791,-1054743,145
1,-1300744,-1049486,145
1,-1300744,-1049486,145
1,-1296769,-1044157,145
1,-1296769,-1044157,145
1,-1292856,-1038766,146
1,-1292856,-1038766,146
1,-1289007,-1033321,146
1,-1289007,-1033321,146
1,-1285239,-1027802,146
1,-1285239,-1027802,146
1,-1281522,-1022229,146
1,-1281522,-1022229,146
1,-1277871,-1016608,146
1,-1277871,-1016608,146
1,-1274280,-1010940,147
1,-1274280,-1010940,147
1,-1270757,-1005224,147
1,-1270757,-1005224,147
1,-1267259,-999479,147
1,-1267259,-999479,147
1,-1263753,-993729,148
1,-1263753,-993729,148
1,-1260233,-987981,148
1,-1260233,-987981,148
1,-1256664,-982243,148
1,-1256664,-982243,148
1,-1253037,-976527,148
1,-1253037,-976527,148
1,-1249360,-970824,148
1,-1249360,-970824,148
1,-1245645,-965128,149
1,-1245645,-965128,149
1,-1241914,-959430,149
1,-1241914,-959430,149
1,-1238157,-953734,149
1,-1238157,-953734,149
1,-1234364,-948046,149
1,-1234364,-948046,149
1,-1230535,-942368,150
1,-1230535,-942368,150
1,-1226677,-936695,150
1,-1226677,-936695,150
1,-1222800,-931020,150
1,-1222800,-931020,150
1,-1218917,-925334,151
1,-1218917,-925334,151
1,-1215029,-919634,151
1,-1215029,-919634,151
1,-1211129,-913924,151
1,-1211129,-913924,151
1,-1207207,-908211,152
1,-1207207,-908211,152
1,-1203264,-902498,152
1,-1203264,-902498,152
1,-1199312,-896774,152
1,-1199312,-896774,152
1,-1195346,-891045,153
1,-1195346,-891045,153
1,-1191367,-885310,153
1,-1191367,-885310,153
1,-1187372,-879571,153
1,-1187372,-879571,153
1,-1183350,-873835,153
1,-1183350,-873835,153
1,-1179292,-868110,154
1,-1179292,-868110,154
1,-1175190,-862402,154
1,-1175190,-862402,154
1,-1171035,-856718,154
1,-1171035,-856718,154
1,-1166816,-851070,154
1,-1166816,-851070,154
1,-1162525,-845465,154
1,-1162525,-845465,154
1,-1158156,-839912,154
1,-1158156,-839912,154
1,-1153711,-834410,154
1,-1153711,-834410,154
1,-1149190,-828958,155
1,-1149190,-828958,155
1,-1144606,-823545,155
1,-1144606,-823545,155
1,-1139977,-818156,155
1,-1139977,-818156,155
1,-1135296,-812799,155
1,-1135296,-812799,155
1,-1130561,-807478,155
1,-1130561,-807478,155
1,-1125774,-802192,155
1,-1125774,-802192,155
1,-1120931,-796945,156
1,-1120931,-796945,156
1,-1116040,-791731,156
1,-1116040,-791731,156
1,-1111103,-786547,156
1,-1111103,-786547,156
1,-1106124,-781388,157
1,-1106124,-781388,157
1,-1101112,-776245,157
1,-1101112,-776245,157
1,-1096082,-771103,157
1,-1096082,-771103,157
1,-1091049,-765946,158
1,-1091049,-765946,158
1,-1086032,-760757,158
1,-1086032,-760757,158
1,-1081044,-755524,158
1,-1081044,-755524,158
1,-1076099,-750236,158
1,-1076099,-750236,158
1,-1071201,-744890,159
1,-1071201,-744890,159
1,-1066351,-739485,159
1,-1066351,-739485,159
1,-1061535,-734035,159
1,-1061535,-734035,159
1,-1056741,-728550,159
1,-1056741,-728550,159
1,-1051980,-723023,159
1,-1051980,-723023,159
1,-1047262,-717447,159
1,-1047262,-717447,159
1,-1042587,-711823,159
1,-1042587,-711823,159
1,-1037952,-706154,160
1,-1037952,-706154,160
1,-1033354,-700442,160
1,-1033354,-700442,160
1,-1028788,-694692,160
1,-1028788,-694692,160
1,-1024262,-688896,161
1,-1024262,-688896,161
1,-1019781,-683052,161
1,-1019781,-683052,161
1,-1015339,-677163,162
1,-1015339,-677163,162
1,-1010924,-671237,162
1,-1010924,-671237,162
1,-1006517,-665287,162
1,-1006517,-665287,162
1,-1002096,-659329,163
1,-1002096,-659329,163
1,-997646,-653376,163
1,-997646,-653376,163
1,-993155,-647439,163
1,-993155,-647439,163
1,-988620,-641523,163
1,-988620,-641523,163
1,-984037,-635630,163
1,-984037,-635630,163
1,-979398,-629768,164
1,-979398,-629768,164
1,-974697,-623943,164
1,-974697,-623943,164
1,-969934,-618156,164
1,-969934,-618156,164
1,-965111,-612404,164
1,-965111,-612404,164
1,-960241,-606675,164
1,-960241,-606675,164
1,-955341,-600956,165
1,-955341,-600956,165
1,-950406,-595252,165
1,-950406,-595252,165
1,-945436,-589565,165
1,-945436,-589565,165
1,-940424,-583900,165
1,-940424,-583900,165
1,-935381,-578247,166
1,-935381,-578247,166
1,-930316,-572598,166
1,-930316,-572598,166
1,-925241,-566942,166
1,-925241,-566942,166
1,-920159,-561274,167
1,-920159,-561274,167
1,-915078,-555587,167
1,-915078,-555587,167
1,-910013,-549867,167
1,-910013,-549867,167
1,-904978,-544103,168
1,-904978,-544103,168
1,-899978,-538293,168
1,-899978,-538293,168
1,-895009,-532440,168
1,-895009,-532440,168
1,-890063,-526552,168
1,-890063,-526552,168
1,-885133,-520635,168
1,-885133,-520635,168
1,-880221,-514688,169
1,-880221,-514688,169
1,-875328,-508712,169
1,-875328,-508712,169
1,-870447,-502710,169
1,-870447,-502710,169
1,-865572,-496688,170
1,-865572,-496688,170
1,-860693,-490655,170
1,-860693,-490655,170
1,-855795,-484621,170
1,-855795,-484621,170
1,-850874,-478590,171
1,-850874,-478590,171
1,-845934,-472556,171
1,-845934,-472556,171
1,-840986,-466512,171
1,-840986,-466512,171
1,-836034,-460456,171
1,-836034,-460456,171
1,-831069,-454395,171
1,-831069,-454395,171
1,-826087,-448332,172
1,-826087,-448332,172
1,-821089,-442267,172
1,-821089,-442267,172
1,-816081,-436196,172
1,-816081,-436196,172
1,-811070,-430111,173
1,-811070,-430111,173
1,-806070,-424003,173
1,-806070,-424003,173
1,-801091,-417863,173
1,-801091,-417863,173
1,-796144,-411684,173
1,-796144,-411684,173
1,-791240,-405460,174
1,-791240,-405460,174
1,-786391,-399181,174
1,-786391,-399181,174
1,-781611,-392841,174
1,-781611,-392841,174
1,-776906,-386439,174
1,-776906,-386439,174
1,-772276,-379975,174
1,-772276,-379975,174
1,-767722,-373450,173
1,-767722,-373450,173
1,-763227,-366875,173
1,-763227,-366875,173
1,-758780,-360255,173
1,-758780,-360255,173
1,-754383,-353592,173
1,-754383,-353592,173
1,-750041,-346885,174
1,-750041,-346885,174
1,-745751,-340138,174
1,-745751,-340138,174
1,-741515,-333349,174
1,-741515,-333349,174
1,-737324,-326525,174
1,-737324,-326525,174
1,-733188,-319660,175
1,-733188,-319660,175
1,-729102,-312758,175
1,-729102,-312758,175
1,-725075,-305812,176
1,-725075,-305812,176
1,-721074,-298842,176
1,-721074,-298842,176
1,-717067,-291864,176
1,-717067,-291864,176
1,-713017,-284901,176
1,-713017,-284901,176
1,-708897,-277970,177
1,-708897,-277970,177
1,-704692,-271081,177
1,-704692,-271081,177
1,-700397,-264242,177
1,-700397,-264242,177
1,-695967,-257496,176
1,-695967,-257496,176
1,-691379,-250870,176
1,-691379,-250870,176
1,-686624,-244384,175
1,-686624,-244384,175
1,-681747,-238004,175
1,-681747,-238004,175
1,-676707,-231786,174
1,-676707,-231786,174
1,-671532,-225708,173
1,-671532,-225708,173
1,-666254,-219742,172
1,-666254,-219742,172
1,-660866,-213902,171
1,-660866,-213902,171
1,-655364,-208207,171
1,-655364,-208207,171
1,-649761,-202648,170
1,-649761,-202648,170
1,-644051,-197232,169
1,-644051,-197232,169
1,-638232,-192949,169
1,-638232,-192949,169
1,-631629,-189068,167
1,-631629,-189068,167
1,-625130,-185214,165
1,-625130,-185214,165
1,-618571,-181489,165
1,-618571,-181489,165
1,-611789,-178204,165
1,-611789,-178204,165
1,-605195,-174932,161
1,-605195,-174932,161
1,-604341,-175090,161
1,-604341,-175090,161
1,-597830,-172607,151
1,-597830,-172607,151
1,-591482,-170550,144
1,-591482,-170550,144
1,-585379,-168585,137
1,-585379,-168585,137
1,-579500,-166675,132
1,-579500,-166675,132
1,-574329,-165293,125
1,-574329,-165293,125
1,-568975,-164016,112
1,-568975,-164016,112
1,-563894,-162949,104
1,-563894,-162949,104
1,-559060,-161941,98
1,-559060,-161941,98
1,-554494,-161003,91
1,-554494,-161003,91
1,-550270,-160138,83
1,-550270,-160138,83
1,-546465,-159091,76
1,-546465,-159091,76
1,-542526,-158680,71
1,-542526,-158680,71
1,-539031,-158039,65
1,-539031,-158039,65
1,-535472,-157706,63
1,-535472,-157706,63
1,-532214,-157113,59
1,-532214,-157113,59
1,-528894,-156779,58
1,-528894,-156779,58
1,-525945,-156246,53
1,-525945,-156246,53
1,-522986,-155643,55
1,-522986,-155643,55
1,-519978,-155290,54
1,-519978,-155290,54
1,-517325,-154803,49
1,-517325,-154803,49
1,-514634,-154259,51
1,-514634,-154259,51
1,-511911,-154205,48
1,-511911,-154205,48
1,-509449,-154003,45
1,-509449,-154003,45
1,-506954,-153769,46
1,-506954,-153769,46
1,-504442,-153480,48
1,-504442,-153480,48
1,-501915,-153117,50
1,-501915,-153117,50
1,-499409,-152690,52
1,-499409,-152690,52
1,-496959,-152212,52
1,-496959,-152212,52
1,-494584,-151708,52
1,-494584,-151708,52
1,-492247,-151216,52
1,-492247,-151216,52
1,-489921,-150783,51
1,-489921,-150783,51
1,-487608,-150427,51
1,-487608,-150427,51
1,-485289,-150124,51
1,-485289,-150124,51
1,-482953,-149829,51
1,-482953,-149829,51
1,-480591,-149547,51
1,-480591,-149547,51
1,-478199,-149294,52
1,-478199,-149294,52
1,-475766,-149097,52
1,-475766,-149097,52
1,-473302,-148961,53
1,-473302,-148961,53
1,-470820,-148852,53
1,-470820,-148852,53
1,-468324,-148745,54
1,-468324,-148745,54
1,-465803,-148662,54
1,-465803,-148662,54
1,-463258,-148604,55
1,-463258,-148604,55
1,-460710,-148566,55
1,-460710,-148566,55
1,-458199,-148552,54
1,-458199,-148552,54
1,-455708,-148512,54
1,-455708,-148512,54
1,-453255,-148910,54
1,-453255,-148910,54
1,-450920,-149452,52
1,-450920,-149452,52
1,-448676,-149981,49
1,-448676,-149981,49
1,-446477,-150516,48
1,-446477,-150516,48
1,-444302,-150803,47
1,-444302,-150803,47
1,-442072,-151129,48
1,-442072,-151129,48
1,-439767,-151440,50
1,-439767,-151440,50
1,-437380,-151708,51
1,-437380,-151708,51
1,-434915,-151930,53
1,-434915,-151930,53
1,-432423,-152133,54
1,-432423,-152133,54
1,-429906,-152387,55
1,-429906,-152387,55
1,-427388,-152749,55
1,-427388,-152749,55
1,-424871,-153181,56
1,-424871,-153181,56
1,-422345,-153666,56
1,-422345,-153666,56
1,-419807,-154225,57
1,-419807,-154225,57
1,-417245,-154908,58
1,-417245,-154908,58
1,-414672,-155633,58
1,-414672,-155633,58
1,-412087,-156382,59
1,-412087,-156382,59
1,-409493,-157144,59
1,-409493,-157144,59
1,-406889,-157926,59
1,-406889,-157926,59
1,-404285,-158764,60
1,-404285,-158764,60
1,-401699,-159689,60
1,-401699,-159689,60
1,-399133,-160699,60
1,-399133,-160699,60
1,-396585,-161784,60
1,-396585,-161784,60
1,-394050,-162935,61
1,-394050,-162935,61
1,-391523,-164173,61
1,-391523,-164173,61
1,-389005,-165511,62
1,-389005,-165511,62
1,-386487,-166914,63
1,-386487,-166914,63
1,-383968,-168381,64
1,-383968,-168381,64
1,-381470,-169918,64
1,-381470,-169918,64
1,-378985,-171514,65
1,-378985,-171514,65
1,-376504,-173178,66
1,-376504,-173178,66
1,-374062,-174924,66
1,-374062,-174924,66
1,-371648,-176760,67
1,-371648,-176760,67
1,-369259,-178659,67
1,-369259,-178659,67
1,-366880,-180643,68
1,-366880,-180643,68
1,-364517,-182710,69
1,-364517,-182710,69
1,-362163,-184839,70
1,-362163,-184839,70
1,-359800,-186989,70
1,-359800,-186989,70
1,-357418,-189163,71
1,-357418,-189163,71
1,-355043,-191400,72
1,-355043,-191400,72
1,-352724,-193730,72
1,-352724,-193730,72
1,-350472,-196141,72
1,-350472,-196141,72
1,-348238,-198615,73
1,-348238,-198615,73
1,-345998,-201146,74
1,-345998,-201146,74
1,-343733,-203710,75
1,-343733,-203710,75
1,-341453,-206301,76
1,-341453,-206301,76
1,-339149,-208909,76
1,-339149,-208909,76
1,-336840,-211558,77
1,-336840,-211558,77
1,-334569,-214275,78
1,-334569,-214275,78
1,-332359,-217068,78
1,-332359,-217068,78
1,-330188,-219918,78
1,-330188,-219918,78
1,-328027,-222823,79
1,-328027,-222823,79
1,-325884,-225792,80
1,-325884,-225792,80
1,-323779,-228822,81
1,-323779,-228822,81
1,-321732,-231888,81
1,-321732,-231888,81
1,-319756,-234963,80
1,-319756,-234963,80
1,-317880,-238053,79
1,-317880,-238053,79
1,-316114,-241163,78
1,-316114,-241163,78
1,-314444,-244290,78
1,-314444,-244290,78
1,-312882,-247427,77
1,-312882,-247427,77
1,-311450,-250581,76
1,-311450,-250581,76
1,-310125,-253744,75
1,-310125,-253744,75
1,-308904,-256910,74
1,-308904,-256910,74
1,-307821,-260077,73
1,-307821,-260077,73
1,-306861,-263245,72
1,-306861,-263245,72
1,-306008,-266407,71
1,-306008,-266407,71
1,-305283,-269556,70
1,-305283,-269556,70
1,-304661,-272694,70
1,-304661,-272694,70
1,-304066,-275809,69
1,-304066,-275809,69
1,-303449,-278888,68
1,-303449,-278888,68
1,-302840,-281928,66
1,-302840,-281928,66
1,-302230,-284924,65
1,-302230,-284924,65
1,-301661,-287881,64
1,-301661,-287881,64
1,-301183,-290791,63
1,-301183,-290791,63
1,-300788,-293670,63
1,-300788,-293670,63
1,-300445,-296466,61
1,-300445,-296466,61
1,-300162,-299292,62
1,-300162,-299292,62
1,-299860,-302121,62
1,-299860,-302121,62
1,-299551,-304963,62
1,-299551,-304963,62
1,-299207,-307783,62
1,-299207,-307783,62
1,-298718,-310609,63
1,-298718,-310609,63
1,-298165,-313427,63
1,-298165,-313427,63
1,-297579,-316251,63
1,-297579,-316251,63
1,-296889,-319076,63
1,-296889,-319076,63
1,-296087,-321861,63
1,-296087,-321861,63
1,-295231,-324662,64
1,-295231,-324662,64
1,-294249,-327440,64
1,-294249,-327440,64
1,-293261,-330216,64
1,-293261,-330216,64
1,-292223,-333014,65
1,-292223,-333014,65
1,-291157,-335808,65
1,-291157,-335808,65
1,-290140,-338609,64
1,-290140,-338609,64
1,-289098,-341419,65
1,-289098,-341419,65
1,-288014,-344235,65
1,-288014,-344235,65
1,-286873,-347046,66
1,-286873,-347046,66
1,-285747,-349861,66
1,-285747,-349861,66
1,-284597,-352685,66
1,-284597,-352685,66
1,-283442,-355521,67
1,-283442,-355521,67
1,-282334,-358371,67
1,-282334,-358371,67
1,-281270,-361221,66
